0.74435596609247723,-0.29764193608593126,0.093357965965772699
0.75466170963200874,-0.29323703848674787,0.11714644177094199
0.7711289075672112,-0.28447195931515867,0.15382927971146182
0.77425739756185563,-0.28370327856542188,0.16287007722039909
0.77358907808835276,-0.28498898350933088,0.16177481705599511
0.77331284242709619,-0.29034193590801022,0.16113443787946446
0.77043434064862093,-0.33435464910043494,0.16095152079220393
0.76472164128081477,-0.37287600712736141,0.16343563065132635
0.76562938066081732,-0.37136313211947242,0.16293322163003371
0.766824837050465,-0.36635233967835934,0.16348995141700276
0.76687157194314748,-0.3636662974256662,0.16304436801382735
0.76678720496450492,-0.36202420780431732,0.16255843220853422
0.76720156263447659,-0.36145608677651098,0.16326170901869175
0.76730203462789581,-0.35995674288988377,0.16298216178490663
0.76747325346052619,-0.35692875886875908,0.16322336603996035
0.77216750538192924,-0.31868730593472838,0.16300459935563991
0.77503497336813787,-0.27815116899317222,0.16187341621998019
0.77339403039331356,-0.25973036773081232,0.16047135099850052
0.76683619757181476,-0.22117538502837591,0.14602028969817288
0.75775092649421905,-0.19577592269831998,0.13093178418319609
0.75155421352337104,-0.18689919011450337,0.12076351493851079
0.74452304250323165,-0.18111108098925374,0.10975474577661408
0.73427668793393586,-0.16048529084369614,0.094567171711029338
0.72957252245831483,-0.16847009212617112,0.084338539969327567
0.72919611607740997,-0.18507255294978245,0.080671085330676573
0.72872291340290896,-0.19346335699625017,0.076889398978448861
0.72886803851803994,-0.19644943613214888,0.075198817911612467
0.72957796462739699,-0.19945480903370877,0.075385210633601318
0.72984519723798458,-0.20183229692961677,0.075318073056899221
0.72982334581682162,-0.20226292133099621,0.075385210633601318
0.73020943696682539,-0.20343209293351389,0.076237514683796886
0.73048064152600156,-0.20334610676874193,0.076326337770427591
0.73079823906996733,-0.20372389768700508,0.076986003416611312
0.73109597359900891,-0.20252056223651216,0.076849143042533666
0.73149310673293955,-0.20220751078968857,0.077069881434001036
0.73192367209144504,-0.2015545028982362,0.078345926021004833
0.74618475376774096,-0.19535163157765859,0.10742706348189068
0.74812330972380259,-0.20583011875338719,0.10942576479344462
0.74646226904375046,-0.21931930029061447,0.10424056362733324
0.75346564704205155,-0.22073269387994124,0.12075307832945933
0.7577225004319178,-0.22024622275882141,0.12873455748421034
0.75524985004704137,-0.23283127554893884,0.12281914089683206
0.75322909374843383,-0.24514170219673395,0.11715877946282099
0.75153637589246314,-0.24741271863606171,0.11276786041760339
0.75032320666971408,-0.24510723374791485,0.10912135947835482
0.75067498509883324,-0.24422188021834776,0.10953679016009468
0.74831182095796334,-0.24486560717252276,0.1039496766199671
0.73082527829007859,-0.2517235326993098,0.069004084088104906
0.72368903655038608,-0.25619927401095971,0.056638162368145228
0.72353205587850455,-0.25661678857676157,0.056300973246141181
0.72314607040604872,-0.25620381873228232,0.056578658597894432
0.73961796225746446,-0.24500375518710227,0.088306803925547392
0.74979271188401242,-0.23684374633771352,0.10879228958761705
0.74979585077147026,-0.2369015468074844,0.10915776077140296
0.75813032949144032,-0.2331675759861965,0.12846255677836702
0.76431210852772746,-0.23113178490726344,0.141460379473383
0.76230697501618894,-0.2494365337977974,0.1360503129284881
0.76054176206233015,-0.26085033282978815,0.13251536685247997
0.75879840129978482,-0.25919949344794052,0.12715989457646579
0.75795154024097211,-0.26002375383647208,0.1252342416184965
0.75828005832773981,-0.25956204318551612,0.12556083323822831
0.7583808221603292,-0.25777945145337494,0.12517495948027901
0.75803770767066569,-0.2571000811693408,0.12467625832752914
0.75590417790785658,-0.2370652670670769,0.12166226792023264
0.74966357796610861,-0.20410917711830073,0.11061205906096212
0.74772631191980299,-0.21462098630099474,0.10694258170724036
0.7474614064927918,-0.22708647607192078,0.1053673129990102
0.74628608677859798,-0.23051128132044937,0.10302586256528101
0.74753403940435614,-0.24577681164914647,0.10274560828234233
0.74597987835168433,-0.29936728121371664,0.10315455432261569
0.74328813481783318,-0.33749545330436131,0.10430672061154081
0.73719234218358909,-0.37307425976285824,0.10276209212481988
0.7267568676599313,-0.42463864000868839,0.10312458835238981
0.72046431883138318,-0.44641881994429256,0.10419512815116953
0.72177633530791829,-0.44127050643678872,0.1039648366651254
0.72328493028808827,-0.43424627015633371,0.10324663405401653
0.72471501326665677,-0.43030185982087626,0.1031756411614289
0.72102124333836493,-0.42768843788356603,0.10153392878096228
0.69270974762528048,-0.43485605819912632,0.090528836950415803
0.68146025303378321,-0.43773495383365674,0.087776959536494545
0.709712189259046,-0.42934851996729073,0.096627182429454853
0.73759157286051957,-0.41815641778145074,0.10662446871072044
0.76803741428499916,-0.40668354853697242,0.12192457309312335
0.79789191542852689,-0.39539726655260377,0.13911255270716219
0.82276978604511697,-0.38686966548466051,0.15671141187562826
0.83982252343665509,-0.37852374868551397,0.17051809486128608
0.84111029311069629,-0.37694055293396478,0.1719398926437041
0.84004246687546347,-0.37760197598769962,0.17075731813423847
0.83851584163926485,-0.37775789595223286,0.16953242746758659
0.84738002010417468,-0.37474728017377834,0.17522227305237045
0.8693498025029669,-0.36417096111982333,0.19719511548411181
0.88109143763221209,-0.36012128215341488,0.20843947574764335
0.90305588854136332,-0.34834381800950037,0.23196341764860748
0.91418802514805064,-0.34151047847882782,0.24575155344583555
0.91474920616083089,-0.34253605054651193,0.24665388633927277
0.91438103309343499,-0.34106362702487697,0.24597059934714496
0.91394000306516499,-0.34146846229868832,0.24546777801400582
0.91360681382771203,-0.3172602988645159,0.24481421279132984
0.91578653995761283,-0.26202365698911761,0.24400407886420761
0.91299457849966492,-0.20673941733344114,0.24238532712525268
0.90751100507994498,-0.15491724062456524,0.23994828811488986
0.89806402268396823,-0.099010617923772082,0.24009367428627482
0.88940347932030028,-0.06531552481708959,0.23580853685444353
0.88899751220206569,-0.075617455386427418,0.23085636104851215
0.88974893040668712,-0.082869951688278071,0.23219877875764203
0.87994163510565049,-0.052237688731360095,0.21911119071376653
0.8736962005342761,-0.041446116440284016,0.20547610381294246
0.87633743063773506,-0.057671309827448301,0.20131517954291059
0.87934197635583666,-0.07051380903534149,0.20099687597541849
0.87922812017978402,-0.073578963088806446,0.19883781528918146
0.87937396632446285,-0.073382168644956391,0.19881747899078309
0.87913376403345378,-0.073313874403047208,0.19899135008135818
0.87931848380403954,-0.075376618900973191,0.1979050539688709
0.88017629925907426,-0.077080959032791677,0.19894257897421164
0.88021444403923987,-0.079441818589412697,0.19806689996704582
0.88052090058402888,-0.07975421278283841,0.19869445229832775
0.88073908535080014,-0.080307664504574564,0.19876695983098441
0.88094436325012815,-0.08131521815602924,0.198441892513152
0.87984899534699434,-0.095803815800487274,0.20196244556195
0.87733708375685993,-0.12369939477106939,0.20439700998981944
0.87830168511291595,-0.12318138555816514,0.20493086747752379
0.88242785323198369,-0.086180373219375106,0.19797975157664585
0.88177106836522512,-0.05092566232240045,0.19201387912520412
0.8793156735699813,-0.024205858039597353,0.18630605758275653
0.87584221586592226,0.00015068181718380994,0.18219344687200764
0.86831022673538716,0.034731285741589665,0.17187329202207352
0.85638025629532732,0.070964300246344703,0.16213904062216922
0.84170608226330002,0.10387654161137883,0.15236304300959422
0.82425765321379973,0.13342923270124579,0.14141180571452014
0.80396704538575858,0.16104905389381111,0.12987162929484222
0.78253050456421169,0.18487630200268279,0.11917371632678524
0.75492619850736298,0.21031355552062903,0.10719965213488322
0.73177996772877996,0.22758168752751323,0.096588136860575977
0.69796445186778211,0.24785688842798087,0.084451149438857953
0.66933731393030926,0.26059665100698848,0.072057485912874267
0.63545432678882974,0.27118841539776584,0.060686729321374484
0.60004953966748686,0.28002004772908862,0.048990320414592892
0.58893232005501561,0.28237667874437888,0.045172060852694526
0.54967147932172322,0.28568209392497301,0.033751364208102402
0.55141317905366294,0.28515358161014992,0.033007907041242464
0.55141557220470094,0.28488674445917495,0.03278215930644883
0.56333395035848355,0.28411001135948477,0.036312835857543913
0.59088120806045086,0.28272136170097434,0.046406514136629939
0.63035634967616216,0.2735383189848456,0.058233962916511235
0.66336873425459042,0.26293855095157848,0.069550471390996141
0.69782981419059986,0.24737226074427882,0.082444518662051075
0.72847054631908303,0.230518132426,0.095875517134572819
0.76027470851876233,0.20617190817124259,0.10948996627216645
0.78586980687477914,0.18235141236789587,0.12133070507399513
0.81182983319697166,0.1520786000478806,0.13477510512491134
0.83400519829955766,0.11873138771149866,0.14767592754939668
0.84947559660295513,0.088285429161083451,0.15718777693107
0.86490858961139172,0.050708906140797635,0.17052508716358952
0.87462402902189418,0.013397955167290924,0.18048893810686711
0.8804527158346096,-0.024354523863990295,0.19010021709826971
0.88281972133506814,-0.058840513155927879,0.19747846216196466
0.88080195560531394,-0.10399958006128948,0.20654019466653548
0.87563285879285635,-0.13510972991334586,0.21166563137267574
0.86430457900693547,-0.17991458541418295,0.21668948868300938
0.85235645105996971,-0.21130261038888951,0.21980049013573869
0.83562939513372303,-0.24721256690230287,0.22227004915328588
0.81436499934451234,-0.28190017181509042,0.22340215078435061
0.79568568839713383,-0.30802799836513389,0.22177306648754441
0.76422413698149527,-0.34201070721038579,0.2204128650147299
0.74014665847200056,-0.36393425267730362,0.21706139108298947
0.70308978236405095,-0.39099929258998112,0.21283958169290282
0.702005180878847,-0.39059317961131323,0.2113850629847347
0.66624554268249936,-0.41252841260383988,0.20696167730844969
0.6650695809311904,-0.41254016905207702,0.20526305249210983
0.66503862618127751,-0.41286975683352467,0.20539749600612817
0.66657635293364126,-0.41169050361254167,0.20571060322679943
0.66679442119569599,-0.41228600545800731,0.20582933281882451
0.66058229640931454,-0.43646807187064524,0.20343153562321484
0.64786426615115378,-0.47588896659892738,0.20746859608726401
0.64348909341775384,-0.48743325014818756,0.20991977520666
0.6456164071523498,-0.48267594776201794,0.20808392281563332
0.64631384395866542,-0.48217489601780655,0.20797872333629561
0.63262439155019012,-0.5149463180165712,0.2027854282061069
0.61300273707168618,-0.55500674750580248,0.2072248181104622
0.6093103036932378,-0.5622625736010517,0.20783525098288805
0.61299812453412783,-0.55546623959135266,0.20768498341029701
0.61586947759709521,-0.550151631120394,0.20793517489080526
0.61769968868228631,-0.54771398966905116,0.20790479488022284
0.63001443791876033,-0.54145214152966747,0.23288108272604993
0.63773944343691613,-0.53660241522242857,0.24449676594081168
0.6395174222981842,-0.53404168396957974,0.25022526940891682
0.64958324226022912,-0.52990799133903754,0.27528959619934451
0.65163731918827095,-0.52808828848492984,0.28187504645449157
0.65501117668752207,-0.52680010685643897,0.29740302289603637
0.65440303714298687,-0.53044052920468332,0.3017168186480802
0.64778582609151136,-0.54312898663175302,0.29898832736996084
0.64668694822252759,-0.54906006345552449,0.30468663966590476
0.64800304012514454,-0.55074656928121801,0.31543772518331192
0.64366917778176769,-0.55787215140265989,0.3093082686687279
0.63878215413217776,-0.56604319516121193,0.30590690394695241
0.63613964309023285,-0.56933007016188508,0.30170403939316487
0.63587743843031475,-0.56894616860113212,0.2981648072775519
0.63673339126204798,-0.56800646204488481,0.29780560639826459
0.63899380915222459,-0.56362231800127649,0.29824562895288997
0.65320302633217209,-0.53544376241032665,0.29428667383608492
0.6589709579582157,-0.51930143002375806,0.28686165242471906
0.65366420478866882,-0.52906684367022883,0.28840977181461458
0.66099062999356972,-0.50809722464137508,0.28679943640023214
0.67259750023256648,-0.47140093188397414,0.27494346706192241
0.67389733126622264,-0.45855798705472051,0.27071420916280609
0.67379436719215646,-0.45088891696968914,0.26506299394448379
0.67261201117270919,-0.45049549519755244,0.25900109305175295
0.66848499496201408,-0.46169738764964352,0.25855434673590211
0.6653519199131015,-0.46986954184641955,0.25794666278540573
0.65616481328373877,-0.49482005628629228,0.25620125623355949
0.64136998392969524,-0.5281230812383314,0.25864147855443409
0.63115562571121309,-0.55054937530495518,0.2560286821407462
0.61352741195653182,-0.58156211844148209,0.25736102349744394
0.60010476091152898,-0.60366887666402302,0.25458685866497749
0.57935827229378811,-0.6339571581442468,0.25615512910518828
0.57215759675879607,-0.64373771476996289,0.25811251365607352
0.57615290356646542,-0.63834555001153204,0.25820095095554191
0.58096826611207664,-0.63189558693824222,0.25748515721386972
0.58368984876032171,-0.62758272601951615,0.25687721824092585
0.58463235840347028,-0.62726949896061979,0.25665332132113816
0.58423647277337509,-0.62724553790827597,0.2569564093987543
0.58410152245185087,-0.62756434260846194,0.25648660480747443
0.58521375602645587,-0.62695693715192335,0.25689530379806208
0.58566214440044084,-0.62617582829397578,0.25671741659491382
0.5591483854279764,-0.62658567438800961,0.24932411240081787
0.55019993264474909,-0.62643363293329823,0.24664939053167012
0.55105817133763324,-0.62627894518796823,0.24783489838030368
0.55039406292452719,-0.62658036562655905,0.24743224996185101
0.55167362806005715,-0.6254835960985774,0.24743048316136235
0.58137809050491762,-0.62457712756924399,0.25592758856129738
0.58892470046815093,-0.62185101546597166,0.25796012472726876
0.60134931310944328,-0.62058693674698251,0.26082206751152875
0.63829318726167084,-0.61294564824602571,0.26987673341363783
0.68166876866320592,-0.59944939067935787,0.27699134694095501
0.70676387514699091,-0.58861977492727791,0.28059455906647468
0.74327505459953769,-0.57010023129431142,0.28602943125261304
0.76767626662581168,-0.55359377637983331,0.28744324652359066
0.78170009341402713,-0.54315827023150132,0.28942986706618029
0.77924368998654192,-0.54525271255052243,0.28806860958992703
0.79920696765142307,-0.5321899440397847,0.2891825353228582
0.81974799610280125,-0.51404836764768902,0.29069029589097384
0.84734941184340373,-0.48344240789922477,0.289940816794096
0.87360937012925566,-0.44754608106037519,0.28617145470636485
0.89033330296773161,-0.41961040210180134,0.28368480871637819
0.90635898582472607,-0.38740755232281898,0.27852305307828784
0.92187883875188903,-0.34889267903091348,0.27083312839655377
0.93287613532444247,-0.3100569835026622,0.26163366208192024
0.93807604178382298,-0.27816039071437765,0.25485950609209695
0.94071847917358087,-0.23174529336730615,0.23895801733692076
0.939360947477068,-0.20123710717201107,0.23094057243042304
0.93265166384360842,-0.1587289225207138,0.21453053499778602
0.92468367460606116,-0.12830151607847642,0.2047113344730993
0.91263647632068956,-0.095779576901823815,0.1904095825221849
0.90586060254024892,-0.081546435184186639,0.18433604637268
0.90657931499667288,-0.083368279815272978,0.18530730658687194
0.90610772309350429,-0.082509003000660164,0.1846723758564518
0.88693197503707921,-0.052156108051558833,0.16802213780618264
0.86544080116414146,-0.022088007184980982,0.15325939333864291
0.84176896727958872,0.0042285128886562218,0.13900458867691248
0.8196307895889674,0.023645759136907807,0.12641338542187644
0.78767279529003253,0.046759249220483835,0.10985094945714266
0.77153453146043849,0.05582398688008032,0.10163206058165548
0.74031982949366149,0.070356100562093293,0.087514367639611124
0.74180043674573859,0.070654088744548371,0.088181485996811915
0.74157137492019887,0.069730916746045396,0.087117941552670775
0.74220173795396627,0.07009637775849023,0.088584226365444413
0.7431601409069859,0.06912480958941454,0.088429603233265305
0.7444500560562809,0.068227447663019081,0.089382074685398355
0.74373263910250054,0.068617120234213125,0.088433776729131636
0.74543823973700996,0.067091000454492969,0.088658890982403801
0.7484216639239375,0.063682889089855046,0.079445035384483054
0.75410140882548082,0.050914512239109741,0.054807887328987802
0.7568013775777177,0.050067789659800771,0.057696253911555077
0.74771211326146259,0.064431049418746125,0.088401979883343668
0.74174663372730454,0.075370653581080832,0.11528611946541614
0.7386574816022774,0.080412535496145299,0.12324384923223615
0.73869401992584938,0.079714932506555092,0.1223123369642221
0.73871814174750661,0.079310914342353267,0.12197798053632217
0.73881447333425043,0.079318095283324716,0.12201529929801749
0.73908175362925699,0.079599569279762583,0.12254205407074562
0.7382225023276463,0.079693248313664714,0.12203876132591659
0.73943631605268345,0.079058670563283528,0.12267382750757828
0.73946186725322227,0.079113444982483946,0.12219864743284178
0.73943425113441175,0.07971972483787565,0.12290370547872131
0.73985331717292757,0.078432932479639533,0.12219615781074088
0.73987625148265601,0.078935988728019491,0.12244423903151141
0.74813549061799933,0.067200529552697563,0.085556085549974681
0.74860137844417995,0.063855687436165445,0.084233387819841771
0.74403407449740344,0.069873071099717424,0.098880640294456854
0.73955095183106345,0.078229802755832079,0.12173443018496508
0.73875416435240437,0.078089552637011034,0.12026603372256782
0.73923488927905789,0.077574311976873686,0.12053236135428579
0.73923443211126805,0.078107159966481737,0.12110537363782542
0.73948088367416021,0.077781750370740504,0.12076423673072328
0.73922979155994328,0.078088041976621281,0.12058730288601066
0.73992834745533487,0.077096844007777235,0.12099078802250998
0.73999590476847676,0.077413230956908483,0.12111809398374683
0.73999645362741229,0.077096561282313639,0.12099172655198155
0.72577499613675678,0.07251820383053327,0.11143026581818603
0.71171324947374293,0.064965539806110154,0.097647265323975052
0.70789276243743415,0.06286022538217223,0.09499060120834403
0.72279913958318631,0.068460931815930978,0.10468250758000772
0.74154750230998057,0.076750542672429339,0.12203914661928328
0.75505832349864277,0.082149671454267978,0.13314752137734678
0.77030209556599083,0.091895018797316486,0.15261293365805784
0.786869114874025,0.10129375935425271,0.17275078307781164
0.80094310326159146,0.11218290577794941,0.19386427054285521
0.81269258706775749,0.11970700903278468,0.21491205267689237
0.82494825710670128,0.12972368225293307,0.23850261869937234
0.83041178820726691,0.13726668893530614,0.2539245151623008
0.84043223098002995,0.14558411362611606,0.27640089470022439
0.84519493307389004,0.15256948584126837,0.29589606261043377
0.84678515968723411,0.15673391559430602,0.30230860293873174
0.85260460462625254,0.16442650898216815,0.32519901462093259
0.85453890041966785,0.17016913392106942,0.34029646223669624
0.85682297228828486,0.17492511023571178,0.35153354857708535
0.85916938352880623,0.18288042888890313,0.37676005302203441
0.85895738034094993,0.18629351470053321,0.38529328450432521
0.8600935798317757,0.19096415058326593,0.39693325281519531
0.86043788869061277,0.19767746879431397,0.42245560356584239
0.85863242824674368,0.20129288875255269,0.42892675837614236
0.85776843340695264,0.20565850057758533,0.43575636544613233
0.85495881134563922,0.21235013280013829,0.46231362184501923
0.85260017727546256,0.21600873553092576,0.47261061587151171
0.85206546661111615,0.21692781645534762,0.47124738843546299
0.85309464868899298,0.21519475466587282,0.47171413102294918
0.8538494885405733,0.21426011236706335,0.46867389751230781
0.85453312822450556,0.21290798168660183,0.46583184258039151
0.85416924632720048,0.21323150977110034,0.46437350470211164
0.8549289767587116,0.21191098897825988,0.46239658305555303
0.8556794649261168,0.20949041425517251,0.45328653635972038
0.85778119607513181,0.20281169945611177,0.4271230398517058
0.85968468676409371,0.19569127269289471,0.40907756116540051
0.85933578878895756,0.18595614334144267,0.38209784542133779
0.85884475134456395,0.1777113450792191,0.35983791912146817
0.85656250730745054,0.16941007121963214,0.34353401376960013
0.85086075541720518,0.15882071417892357,0.31180410916291285
0.84344129648597665,0.14777782701748687,0.28601988275477258
0.83879600855752268,0.14142951940032852,0.26788644619372748
0.837307408554683,0.14057727392110905,0.26532547044851673
0.83755316677663683,0.14058381130807632,0.2663320707146925
0.83768837918490269,0.14180337212180233,0.26708841741961947
0.83855672757749378,0.14262236026924657,0.26944802767843978
0.85955765854614219,0.13391652515030569,0.29117038311436355
0.86482442967926076,0.13166519946525235,0.3003830628116696
0.86329327801087774,0.13331129023826621,0.29926655319947371
0.83864007392623274,0.14567178200836201,0.2745408396561046
0.80897878864914574,0.1566139968943327,0.24674079442077043
0.78810397352505213,0.16051989649032383,0.22588368754215432
0.75857339847391059,0.16318012627983028,0.19978747867883515
0.72499987080078543,0.16042105730862255,0.1701881271818636
0.70402832767057733,0.15544898030839688,0.15126643929330302
0.69018684474098368,0.15118570472880438,0.13741147161019929
0.69033150570118629,0.15187484641910592,0.13872025825578391
0.68998643465567244,0.15243613822184335,0.13864792291808181
0.69077684327729594,0.15174585527906392,0.13931811035665165
0.69125097335778973,0.15172716489571964,0.13918794213165298
0.68935171693146091,0.15088121187978176,0.13888666638249425
0.67522114142759448,0.14498378195940248,0.12946689133443348
0.66525721499201584,0.14013272256085443,0.12012986797741153
0.66384240810870843,0.13891018115588855,0.11810614074863465
0.67643142590092065,0.14371196916723578,0.12569065167585142
0.69324782166533194,0.15148374654115157,0.14179371644422314
0.70800689180499632,0.16016122798424376,0.15667944442673293
0.72415508340823354,0.16891076869242805,0.17541007295317174
0.73781176517401847,0.17734648505349249,0.19493910892638316
0.74791841133094572,0.18625041083728766,0.21406555142689265
0.75242130115951056,0.1903973835103398,0.22405762220622474
0.73757001283213841,0.18081109540612356,0.20059005964936694
0.73198243645709826,0.17614405862943139,0.18884560888505367
0.7318890842278154,0.17764172342434809,0.19272721620042355
0.7306661534676876,0.17656728932786686,0.18942529356547402
0.72973961491981942,0.17595577778471988,0.18910231064796287
0.73522927971538132,0.17899911055697681,0.19576408299254705
0.74894511622827831,0.18669633697631602,0.21672333820182396
0.75052323532683585,0.18669891874882594,0.21655312805543664
0.76955773430122876,0.19453204597446641,0.24543885476885147
0.78097149741348815,0.19762986137516808,0.26174972448553396
0.7897540517063445,0.19893414380803104,0.2772196968299806
0.79235435246337593,0.19937383128488417,0.27968142958591879
0.81268103945155268,0.19916389618537106,0.30866212622867567
0.81094020600809524,0.19973179866637042,0.30769341986571647
0.82642524941480699,0.19695614227435082,0.32887951781644337
0.83335713966337055,0.1956135466124862,0.34393147729221685
0.85000344519316495,0.19012441847606715,0.36459515057296321
0.85478251528666627,0.1870328491691281,0.3748712286022286
0.85440307386200787,0.18731192856624412,0.37269874425149135
0.85477852946969757,0.18685502567006768,0.37256022873022032
0.85484798725702826,0.1868977308488651,0.37202497250635869
0.8543399479005952,0.18767757753669495,0.37283952818792748
0.854381161612214,0.18721023748964788,0.37236536597751707
0.85379833647151826,0.18815011364908024,0.3717498636909945
0.85422605442759281,0.18716802762067036,0.37163740831879571
0.85356494155632112,0.18849783910297735,0.37275924786733156
0.85313612082714407,0.18859431154820899,0.37168998807353559
0.85247006318330931,0.18990194907141539,0.37207179605958995
0.85307588055908123,0.18849483480887058,0.37153427505435227
0.85279750080691796,0.18906234023790772,0.37133760236192814
0.85312437260760676,0.18850994804402665,0.37135859296274526
0.85329093299623415,0.18859897889570509,0.37161424110080338
0.85285348578158482,0.18865684357796197,0.37182994256798535
0.85344252258233655,0.18801665310271812,0.3704780651683115
0.85334128780506013,0.18843321246474148,0.37157620900897242
0.85341575641485001,0.18800142000381215,0.37130927971730859
0.85282108305452264,0.18879729918789812,0.37110889228304744
0.85283928755836258,0.18846459113757791,0.37060732800825746
0.85323311606925567,0.18819653574255069,0.37131556882023903
0.85296218274767532,0.18840124550934531,0.37068609876947939
0.85289794483605641,0.18854263257161624,0.37056131031790507
0.85282295836209987,0.18830336835125294,0.36993755710457982
0.85293244749851194,0.18810455707017196,0.37019993413976443
0.85260153473911671,0.18820423299979103,0.37035484690492787
0.85238454677831632,0.188941015208894,0.37040154702786804
0.852665497721667,0.18900167757937522,0.37122394538278797
0.85244103844058761,0.18856208884546269,0.37050914482436387
0.85308598086578857,0.18814145080181818,0.37067633945541112
0.85284001166977541,0.18824992648976757,0.36991654117488504
0.85269413655327442,0.18811702791778812,0.37045228028568455
0.85279704645083343,0.1886988673587659,0.37018920452687093
0.8526198163076194,0.18880343625491475,0.37062227284092469
0.85274168429707353,0.18849796464842206,0.3698335485916005
0.8531165659679999,0.18822858627026046,0.37112390827859787
0.85274141562697237,0.18844614009334765,0.36999436403703273
0,0,0
0,0,0
0.6998004352419569,-0.61532475461474767,0.10111385163240552
0.69996156381654773,-0.61602167447106571,0.10107737171182868
0.69938302514033091,-0.61610712355757102,0.10088959609918058
0.69945117165016324,-0.61652362395019622,0.10121440259175646
0.69988543456889907,-0.6161427609731106,0.10105569807946826
0.70001415098852748,-0.61555007191880384,0.10125774974005985
0.69983886181640864,-0.61562315098348219,0.1009197551584446
0.69968766898497614,-0.61638148980927743,0.10160942419511448
0.69970161319394497,-0.61581337710851003,0.10084112882921123
0.6993605404785479,-0.61645345200396906,0.10096427445809669
0.70576135595825795,-0.60371747770723905,0.099733777721039502
0.73052799813070679,-0.55468260214734544,0.1012122202888239
0.74021783494113136,-0.53232289585172543,0.10164208505027558
0.74843116707156199,-0.50951343567116003,0.1003959144142009
0.76825053784653896,-0.44977506292168401,0.10128155545022238
0.77468331110472433,-0.42386905636794459,0.10176105857804695
0.77572746377749469,-0.41846512629603411,0.10108243731029867
0.78462375396587314,-0.37130069002756871,0.10125721696707628
0.79086578358836823,-0.32105459368636657,0.10101769921681487
0.79294221907738738,-0.28468492795670519,0.10111677923751361
0.79327830944799949,-0.2331018003195702,0.10167943458296443
0.78882060406028309,-0.18186754411100933,0.10052843410022852
0.78365498327140315,-0.13952825130814264,0.10149445757471373
0.77248680591164243,-0.087188072075663731,0.10041558848614676
0.75754839328198942,-0.034100789561910337,0.10085419828642231
0.74104410809770438,0.011915401889735812,0.10088627567445423
0.71752125586983706,0.065294852279176266,0.10147755451821332
0.69410139937058501,0.10735413212717632,0.10054623598278448
0.66409700149371997,0.15498428711391865,0.10098624200306579
0.63282152869697761,0.19725525676919625,0.10100786344592494
0.60632784250093119,0.2312028576382455,0.10188813378727694
0.59458169436330122,0.24879308216311474,0.1017664420186651
0.60149739334293306,0.2432771045201251,0.095958178317162968
0.60228661577023657,0.24910605131044322,0.092988080016152691
0.59616997772401359,0.25909419058778377,0.086203673147116272
0.59297492007847918,0.26373642351446919,0.076363719429621418
0.59008943956607929,0.26765442953039598,0.066883259820085778
0.5980133072551399,0.25228388438810034,0.053627225136147483
0.60327150071804381,0.24029113197702606,0.044072410653611879
0.60874337520263144,0.23209795745536749,0.039755341318193124
0.61209836056146361,0.22639596999671696,0.037366984431297198
0.61077540787043449,0.22615329451548741,0.035377803397426549
0.60922537935166132,0.22802042971756481,0.035728207370999215
0.60974625331332755,0.22602881784972823,0.035132203362342102
0.63783042614799457,0.19297543924978075,0.035816033862718546
