-0.23808246834314231,0.17775387907972162,1.1326088435374131
-0.23874297712785944,0.17608644919385111,1.1297387755102062
-0.2286682882882882,0.19705516087516078,1.0975290322580715
-0.22479386147186289,0.204264741702743,1.0785943661971877
-0.22692787957736454,0.20639141988710533,1.0781120448179342
-0.22686132174542936,0.20633088538837693,1.0773888888888985
-0.23956080695751428,0.2087160678642721,1.0823720238095254
-0.28741834629553842,0.20912517669532008,1.0795652173913091
-0.31049083333333355,0.20801861111111125,1.0761150159744499
-0.30631128436232635,0.20796384858044231,1.0739097472924224
-0.30231753246753279,0.21008506493506515,1.0758977635782794
-0.29990323685029685,0.20982990974167523,1.0762718446601982
-0.29766414154652565,0.20969467016164176,1.075313333333334
-0.29641507779349285,0.21025983026874059,1.0758830769230776
-0.29829651877133134,0.20809001137656447,1.0782641509434023
-0.28622960793149893,0.2103120775123917,1.0769166666666756
-0.25532138475022148,0.21020435290680883,1.0751026392962004
-0.21629095798319575,0.20604020168067463,1.0754748010610209
-0.19445463258785961,0.20268551650692246,1.080123966942147
-0.16283567372690363,0.189802091031996,1.0903757062146879
-0.14401933642771264,0.1776588894619229,1.1028652694610872
-0.14093556284152953,0.17272553942232566,1.1105976676384808
-0.13138368000000006,0.1634284800000001,1.1215446153846154
-0.11579857703081221,0.14826546778711469,1.1373313069908768
-0.13160697523809511,0.14900955047619033,1.1409339933993394
-0.14257977344241637,0.14911014474512246,1.1423876221498297
-0.14940598319327697,0.14940598319327697,1.1454095238095194
-0.15184095238095191,0.14965619047619003,1.1461241379310334
-0.15376900745840547,0.14940676611206774,1.1457290836653435
-0.15430323809523835,0.14992584126984154,1.1442800000000009
-0.15425630051223641,0.14988023524947794,1.1475115384615351
-0.1541446075663464,0.14977171089779759,1.1476244541484744
-0.15602614942528714,0.15166178160919519,1.1444058441558396
-0.15616412565025983,0.15179589835934348,1.1441122448979557
-0.1560505512744513,0.15168550088915198,1.1450763636363617
-0.15573473389355727,0.15137851756087034,1.1428774193548346
-0.15499615632707262,0.15499615632707262,1.1361307420494702
-0.14933520444220072,0.17263573279488453,1.1113265306122437
-0.16336399782726832,0.16977042911461221,1.1201624203821676
-0.17213988934993121,0.17000150563129851,1.1194328859060452
-0.16622038961039065,0.18294696969697086,1.0992500000000089
-0.16943150793650832,0.182059943310658,1.1057579617834357
-0.18505208333333326,0.18082232142857135,1.1115350877192938
-0.19415117346938862,0.17929807823129332,1.113260115606941
-0.19283107936507979,0.17791596825396863,1.120341317365271
-0.19326871057513928,0.17831974953617824,1.1213304347826061
-0.19302044858523157,0.17595786749482434,1.1206637681159413
-0.19275438435374165,0.17121758163265319,1.1354256559766742
-0.20161718664477302,0.15093745666849129,1.161145161290323
-0.20488262450018191,0.14729399491094158,1.1612754098360683
-0.20448947550034527,0.14922204968944114,1.1617750759878409
-0.20172896378269667,0.14881644869215327,1.1533275261324059
-0.18777696078431375,0.17060878151260508,1.1262109826589606
-0.18697727272727302,0.17629285714285739,1.120201238390093
-0.18671264367816168,0.17604334975369529,1.1166570512820531
-0.18016839105339164,0.19058274891774957,1.0917150997150977
-0.18462155671571065,0.18879379528555723,1.0949945205479548
-0.19783215434083729,0.19155176848874722,1.0986562500000083
-0.20436116071428709,0.18968907738095364,1.1048805970149278
-0.20351164432115837,0.18664021266759082,1.1068990536277581
-0.20373692698412627,0.18684681904761838,1.1076666666666635
-0.20363509324642434,0.18675342748506274,1.1073290734824242
-0.20313129915380823,0.18629139870582415,1.1057537537537465
-0.19918234113712335,0.18653584328714728,1.1055542521994144
-0.16391596424010174,0.17449118773946315,1.1122532051282097
-0.15694149466192217,0.17188830367734328,1.1199396551724148
-0.16998311428571375,0.17212126666666613,1.1217538940809935
-0.17867473785473736,0.1701154689754685,1.1224764890282095
-0.17886093656067048,0.17029274798291383,1.1244005934718087
-0.21356912408759107,0.17493350364963489,1.129870870870872
-0.26158936454849485,0.17977540691192859,1.1282006920415235
-0.28660097201767243,0.17711296023564024,1.1290553633217979
-0.32403856540084347,0.17762911392405042,1.1337100977198711
-0.36487372627372688,0.1711354645354648,1.129721254355402
-0.37754537874936378,0.16887357397051314,1.1302142857142838
-0.37018924558587357,0.17060895666131562,1.1264535315985094
-0.36481157894736826,0.17110631578947361,1.1297171052631572
-0.36232030450275288,0.17094637512147687,1.1314440789473683
-0.36774784628237189,0.14990308103592284,1.1304031620553354
-0.37043483530961818,0.13499811782420487,1.1318639705882392
-0.37009913043478365,0.13055975155279542,1.1346455223880609
-0.35882559482329485,0.16271070516011268,1.1307437722419911
-0.3451908148893359,0.19984731388329974,1.122217252396166
-0.33642324342324242,0.22392840492840427,1.1123391003460197
-0.32497639839034359,0.2534605566733748,1.1016578947368489
-0.3170232333502791,0.27336757498728986,1.0912629757785433
-0.31066956321839018,0.28177006896551665,1.0841580645161275
-0.31045893034825756,0.28157902985074523,1.0833948220064715
-0.31086318279569924,0.27988014132104483,1.0847275862068992
-0.31112032183908178,0.28011165188834269,1.085387096774199
-0.30431061654135566,0.29406446783625956,1.0738280701754417
-0.29720365306122293,0.31546189795918206,1.0622442996742665
-0.29060654358974569,0.32881778461538697,1.0538096676737196
-0.28001557678390582,0.3472984715588372,1.0388902439024414
-0.27526542826715361,0.35559199452304902,1.0286869300911872
-0.27573872340425593,0.35816595744680929,1.0304441260745008
-0.27551260403260475,0.35591129987130082,1.0295495495495521
-0.27552182207014625,0.35592320786997539,1.0295538922155718
-0.23947741353383301,0.3537958496240578,1.0343512747875332
-0.19796208249496955,0.34963452380952337,1.0338982558139536
-0.12908277275467039,0.3399508137432159,1.0347673716012054
-0.081733240501976404,0.3279176998452788,1.0331296296296193
-0.040348497748669394,0.31393099467867164,1.032322222222213
-0.024671384343211023,0.30493831048208825,1.0379544072948339
-0.040556797088261966,0.30961652411282914,1.0381036585365844
-0.030698981640848975,0.30203836775673992,1.0407471910112323
-0.0070121626984126825,0.29150562074829867,1.0537134328358213
-0.0091148315565031963,0.28863633262260124,1.0628168604651165
-0.021273476702508929,0.29276356033452766,1.0642448275862049
-0.029405279503105539,0.29303881987577585,1.0649638157894692
-0.031485586147186002,0.29352691601731468,1.0657337662337609
-0.031485217391304263,0.29352347826086878,1.0653887043189321
-0.031473821138211198,0.29341723577235601,1.0658092105263079
-0.035582346491227927,0.29584179511278075,1.0668671096345468
-0.037570357142856919,0.29548578185328012,1.0660030211480296
-0.037604707070706837,0.29575593939393757,1.0671428571428523
-0.037570131308337161,0.29548400569530031,1.066595238095235
-0.037599668008048079,0.29571630784708081,1.0672262996941853
-0.03963701298701279,0.29575309690309537,1.0664426751592289
-0.061757695295640673,0.2966394216659462,1.0627021276595705
-0.073977353417557248,0.29692280207320926,1.0639265175718815
-0.065809378531073187,0.29664842937852998,1.063799331103672
-0.039635447761193807,0.29574141791044611,1.0671469648562262
-0.007152293785310751,0.29528755770782961,1.0726057971014535
0.019477860851505845,0.28806731048806011,1.0803773584905687
0.036062569213731847,0.28334875810789312,1.0844104938271537
0.059117750533049136,0.27691998933901968,1.0880252100840355
0.084632302999491704,0.26643502796136281,1.0962012012012041
0.10847165286404432,0.25380260524499693,1.1028185053380859
0.13259722222222253,0.23655344444444501,1.1104076655052286
0.1592447194910358,0.21268254482359814,1.1230281690140869
0.17564237259816218,0.19503846282372611,1.1284128787878716
0.19615118541033438,0.16580735562310034,1.14008362369338
0.20805984400656855,0.14705800492610865,1.1447683823529429
0.22159890012642147,0.11576061946902613,1.1560989010988976
0.22953123809523837,0.092034264550264658,1.164558718861207
0.23729502903600433,0.059045241966705304,1.1716567164179137
0.24006594788858943,0.036847331536388139,1.1736716417910424
0.24348792560801097,0.01234270590639687,1.1783488372093005
0.24213362318840645,0.0011262028985507277,1.1826666666666685
0.24215643584944954,0.0033789270118527843,1.1824107883817472
0.24204718614718657,0.0011258008658008678,1.1826129032258119
0.24291973634651665,0.03022503631961267,1.1766081632653069
0.24021891891891994,0.052512972972973193,1.1735132075471733
0.23260196555217819,0.079017892603850004,1.1679759999999999
0.2247746897546905,0.10740465471036935,1.1600000000000077
0.21572662596662565,0.12593178673178654,1.1550905511811034
0.19688874003189816,0.16643081339712937,1.1387283018867904
0.18337101258894323,0.18988122605363944,1.1339589552238836
0.1605313744588748,0.21440096320346369,1.1269494949494918
0.14397008746355697,0.22928569484936848,1.1189615384615399
0.1150828388278386,0.25022598901098847,1.1052938931297789
0.095359448123621002,0.26092859981078714,1.0993793103448344
0.065630103092783582,0.27814662739322565,1.091452991452994
0.036073817762399013,0.28549850057670079,1.0838363095238006
-0.0092094386125057253,0.29572530655712831,1.0718432601880943
-0.025481194511702967,0.29660110411622259,1.0674560810810769
-0.069685619047619052,0.29591139682539686,1.0599712460063928
-0.087854751046998858,0.29789829378005356,1.0590000000000033
-0.12537414965986401,0.28986503401360564,1.0536500000000004
-0.1509988449034233,0.28099785044941694,1.0510559006211211
-0.18064501788067003,0.27246458498023712,1.0489034267912796
-0.21218045714285683,0.25601116190476153,1.0460727848101259
-0.23417936507936404,0.24215142857142749,1.0450540540540481
-0.26347220895046897,0.21773741041567057,1.0440032258064433
-0.28172019662058256,0.20009102304147383,1.0455531249999996
-0.3039385402759236,0.1723979261237206,1.0464444444444456
-0.3041016200294554,0.17448453608247444,1.0469805825242746
-0.32515836101882623,0.14306967884828356,1.052249211356467
-0.32307634341327807,0.14503427181091433,1.0500821917808234
-0.32297407042510562,0.14298852034300341,1.0502808219178092
-0.3232789588879027,0.14712695652173899,1.0503213114754104
-0.32409525902668901,0.14549167974882324,1.0534309210526351
-0.36067955163883941,0.14165965677180042,1.0540949152542434
-0.39139254135338225,0.13643963909774395,1.0456170886075906
-0.39530740542945969,0.13442443257676842,1.0442615384615317
-0.38915910732944958,0.13635498134049767,1.045228739002926
-0.39515935846560873,0.13505446428571435,1.0523139931740613
-0.42946294405214536,0.12513489045808432,1.0478264984227159
-0.46672195767195507,0.1139554673721334,1.0401709401709296
-0.46818327397440745,0.11184928109748001,1.0399171428571363
-0.46274426394557561,0.11395201360544154,1.041055710306404
-0.45703033206160654,0.11599251377702378,1.0410662824207464
-0.45461675675675228,0.11786360360360244,1.0362320916905448
-0.44728703832752786,0.13428271777003536,1.0127120000000021
-0.44159480148091212,0.14081222520107176,1.0048586666666612
-0.43851549670521328,0.14742383936342288,0.98480548628429132
-0.43399431913115832,0.15453529060747004,0.97066748768472555
-0.43484780763790903,0.15602819424799708,0.96492326139088791
-0.43163073187896112,0.16197463523340466,0.94683924349881465
-0.43946631126596791,0.1597238954703826,0.94768557919621221
-0.44684010152283943,0.15616835871404286,0.94843307086614126
-0.45387991519895787,0.15783250489236844,0.93141739130435597
-0.45476699782451224,0.15868088228184737,0.93287412587413321
-0.46404709818023421,0.15408857578729468,0.93580365296804047
-0.46910308056872174,0.15100651545926472,0.93811187214612124
-0.4696829268292691,0.14940390243902466,0.94175799086757839
-0.47101298404936459,0.14859874257771541,0.94499315068493095
-0.47094234951682379,0.15037738502736056,0.94450343249427937
-0.46175686460807475,0.15211873317497981,0.94628868360276663
-0.43570718421363525,0.16100244594115543,0.95684035476718521
-0.42620726817042875,0.16040058479532265,0.96284461152882994
-0.43442674431883294,0.15822279319401705,0.9595901639344282
-0.40340071164021285,0.16339113492063539,0.97190999999999605
-0.38106607074830146,0.16759416870748389,0.98189709762533628
-0.37936426501035192,0.1523133333333333,0.98966046511628314
-0.35015333333333326,0.18215523809523806,0.99592233009708742
-0.35871250793650789,0.17792901587301588,0.99943589743589745
-0.37030638888888889,0.17420583333333334,0.9984489795918382
-0.38070515463917531,0.16888424153166426,1.0014659090909053
-0.41568451914098981,0.15885426704014941,0.99831052631579398
-0.44071752491694344,0.15069696013289033,0.99448387096774737
-0.47297402079141498,0.13554165325285039,0.99188815789473905
-0.49305150060024311,0.12349855942377028,0.98916621983914443
-0.51174596689895546,0.11215058943089448,0.99073876404494987
-0.55112668934240727,0.095478208616780677,0.99225274725275114
-0.55348660714285858,0.095559226190476451,0.99197590361445764
-0.54517066929997804,0.10109750713188501,0.99196047430830081
-0.53955480145546819,0.10110746717291609,0.99175465838509391
-0.53266092089728656,0.10276113341204288,0.99069543147208727
-0.5329479727891171,0.10281651156462615,0.99028497409326999
-0.53362963250518125,0.10483697204969046,0.99145901639345091
-0.53293407109322932,0.10281382964453449,0.99022107969152218
-0.53232993197278955,0.10458163265306132,0.98969973890339724
-0.5331302921168477,0.10285168467386974,0.99149870129871132
-0.53472286535303848,0.076659384236453298,0.99412534818941545
-0.5369912433058347,0.076984585323491367,0.99461031518624909
-0.53643719162363723,0.076905154905335602,0.99593277310924244
-0.53474640469368273,0.07666275890298814,0.99470194986072746
-0.53277563181697307,0.078544187283852152,0.99364804469273904
-0.529279259259261,0.10849753086419789,0.98943349753694831
-0.52834785714285537,0.1064230086580083,0.9892196969696978
-0.52413036904762134,0.1289153690476196,0.98563750000000283
-0.51692695696460644,0.1529203157626694,0.98254854368932965
-0.50633936670320667,0.1825067957617843,0.98043902439023933
-0.4968760321341259,0.20118332751193421,0.98075539568345205
-0.47371996841593672,0.23360257774538334,0.97789638554216773
-0.45760291072950493,0.25443094629155777,0.97794573643410976
-0.45145553055867921,0.26156495688038939,0.97773758865248084
-0.45575034813925519,0.26002933973589409,0.97773857868020142
-0.44306841545550818,0.27516880538815774,0.98019410319409539
-0.42203259165612989,0.29532965023177304,0.98078532608695501
-0.4035485816144655,0.31179043544690721,0.9814222873900299
-0.36883617216117365,0.33487683150183284,0.9902664835164886
-0.35119254901960983,0.3436196638655481,0.99277310924370155
-0.30376025740025797,0.35898939510939581,1.0043716577540105
-0.27655913125590048,0.36906671522999956,1.0091270270270225
-0.24932595167443894,0.37156357778719895,1.0192860892388504
-0.21441959552495751,0.37303135111876168,1.0304119318181875
-0.18476312380952395,0.37051428571428602,1.0398493975903638
-0.15626336832496482,0.36726868096759246,1.0468979591836653
-0.11995461538461567,0.35583175824175911,1.0604764890282166
-0.090270572390572054,0.34181104377104249,1.0666476868327355
-0.064475271565495013,0.32647002586337953,1.0769730639730666
-0.06455981249999973,0.32689809821428434,1.0771346801346791
-0.066689660795825528,0.32934432485323062,1.0765774193548421
-0.05860616490891709,0.32181981783317631,1.0803465703971189
-0.04254418101992568,0.30818589665653484,1.0873050314465418
-0.017741705871103512,0.28699818320902731,1.095308970099673
0.0031614106395696532,0.26450469017732764,1.106163636363638
0.013789148976859816,0.24926538535092743,1.112174545454546
0.033258852073148569,0.21564610537751167,1.1257575757575788
0.046353847065797295,0.18864937759336109,1.1338229508196753
0.048746635182998571,0.17873766233766142,1.1374169611307328
0.048749172286940375,0.18091359493153425,1.1371929824561335
0.048754730983302283,0.18093422387136623,1.1363870967741903
0.048715234143449707,0.18078764671013559,1.1360982456140321
0.048680269320842851,0.18282145589383203,1.1357195945945939
0.04867739602169964,0.18281066505927196,1.1352431506849285
0.046648840150167938,0.18334079035763678,1.1367833333333268
0.046537584727584569,0.18290353067353005,1.1372475247524694
0.036520830188679437,0.18924430188679345,1.1649312714776645
0.032179247129681919,0.19196585356672319,1.1650155642023352
0.036397289915966302,0.18860413865546174,1.1539628252788128
0.046457851037851106,0.18691181929181955,1.1335872483221483
0.051849988137604039,0.18094587697000594,1.109865724381629
0.056150104230533383,0.18116354383813602,1.1089365079365026
0.055993083801206045,0.17854398419629852,1.1089347826086906
0.055970916402116398,0.18058540952380953,1.1084037735849028
0.055959587301587288,0.18054885714285712,1.1080033222591319
0.055966781609195458,0.18057206896551745,1.1088823529411729
0.055936284488044087,0.18047367259350075,1.1076276595744623
0.055893752543752492,0.18033644688644673,1.1073216783216724
0.055951126009970577,0.18052155750386734,1.1074146341463342
0.055938667484161216,0.18048136112814278,1.1079133574007181
0.055904915782907148,0.18037246412975702,1.1086816608996504
0.056436668505240012,0.18208811913954798,1.1148983050847485
0.044641190476190577,0.18400880952380994,1.1395251798561161
0.04447302486986663,0.18765447079236408,1.1387397260273937
0.052225072463768091,0.1822548447204968,1.1111597222222245
0.056053910881621677,0.17873794224517101,1.1093521594684401
0.053850187353629876,0.17844473848555784,1.1089461279461212
0.053855621521335696,0.17846274582560259,1.108105084745755
0.053837593984962254,0.18051428571428521,1.1082960288808623
0.053810232288037149,0.18042254355400689,1.1069999999999982
0.053816959568732933,0.18044509973045747,1.1086793103448211
0.053842524167561585,0.18053081632653001,1.1080222929936232
0.05381436267436248,0.18043639249639187,1.1082654320987582
0.053816590909090717,0.180443863636363,1.1067660256410179
0.04582987611304689,0.16093747193186234,1.121263345195731
0.039624884299101278,0.15100293746414273,1.1247657342657367
0.039716761163609289,0.15135306281267322,1.1290134680134594
0.048027142857143081,0.16969590476190555,1.1176758620689673
0.056043894557823132,0.18716545918367347,1.1073633440514439
0.062070874861572811,0.19883720930232643,1.1024338983050941
0.073514265232974593,0.22261362007168362,1.0811489361702189
0.080608328513591454,0.23570283400809652,1.0683765432098755
0.092688842203548005,0.2541468253968252,1.0472228915662649
0.10005497076023333,0.26648304093567093,1.035187692307695
0.11135974025974034,0.27791517786561287,1.0157468354430348
0.11451504477611939,0.28580645628997869,1.0076635802469167
0.12715759398496221,0.30046868504594776,0.98077906976744345
0.12910441530054692,0.30186284153005571,0.97637391304348131
0.13405714285714307,0.30786916256157681,0.96595121951219087
0.14280430824695842,0.31704352711431649,0.94129909365559117
0.14577487094547936,0.3192737971014486,0.93810601719197639
0.15236199583658669,0.32674162112932753,0.9233684210526335
0.15881789727126794,0.32879597110754394,0.90093279569892704
0.16211300000000028,0.33023018518518577,0.89921983914209347
0.16828040428707106,0.33740643874643894,0.87511842105263193
0.17221632104454723,0.33701662826420964,0.86222493887530904
0.1754701754385963,0.33380140350877152,0.86052618453865581
0.17712131750287274,0.33564085280224748,0.84954731457800647
0.18245548184445262,0.33437120492524147,0.82657212713936401
0.18925489846811502,0.33411667260420308,0.8211741176470595
0.18776821992637405,0.33580125638285147,0.82083980582524352
0.18733858613279053,0.337836529804321,0.81930896226415117
0.18648277876736752,0.33755743498396901,0.8255529411764696
0.18576642105263086,0.336260736842104,0.82471261682242969
0.18579508255563565,0.33759361809045285,0.82894405594405762
0.18457098263305396,0.33824810980392295,0.82986013986014129
0.1811856329265383,0.3346791385498939,0.83761259079903239
0.17454431223948513,0.33515785777441043,0.85812903225806614
0.16544968828757137,0.33173922270858219,0.88337075718015801
0.15674125468164837,0.32820406367041288,0.90855053191489576
0.14996126984126976,0.32535456790123435,0.91909283819628695
0.14105573287573345,0.31715078793078921,0.93939466666666749
0.13016223104056418,0.30740441798941753,0.96942005420054189
0.11696428571428609,0.29287857142857238,0.99074213836477709
0.115257433137639,0.29052493476842883,0.99950000000000305
0.11534066110292938,0.29073472426771457,1.001335570469801
0.11521504761904791,0.29041809523809597,0.99667340067340471
0.11709074733096107,0.29034697508896851,0.99969538461538832
0.11877842127842166,0.28981934791934882,0.99948044692737559
0.11144277966101673,0.31559846004842557,0.97827950310559064
0.11031532128514074,0.31611365174985706,0.97289367816092298
0.11600715046401978,0.30161859120645146,0.98167619047619248
0.12428208274785363,0.28746161124121872,0.99596839080460109
0.13010945880058505,0.26696533398342265,1.0112181303116141
0.13215458694659921,0.24570963943404742,1.0244563380281699
0.13284826855123666,0.21675243816254405,1.0504540540540495
0.12722549019607848,0.18829372549019616,1.0671621621621636
0.11850562429696264,0.15766400449943727,1.0859882697947201
0.11918556190476182,0.15856861714285703,1.0868338278931748
0.11911827702035155,0.16055072120134339,1.087210526315789
0.11911252927400451,0.16054297423887562,1.0867533783783758
0.11919722060252644,0.16065712342079652,1.0866335403726697
0.11912253049980313,0.16055645415190858,1.0861578947368404
0.11706612836438898,0.15643349896480299,1.0881458333333318
0.10982337164751002,0.14120147783251286,1.0974849397590407
0.10592699898682909,0.13529289969604902,1.1017439446366835
0.10588103144654129,0.1352341886792458,1.10128196721312
0.11384157125666171,0.15352945848375479,1.0947680250783725
0.11662891428571412,0.15791348571428548,1.0858571428571409
0.13213012145749026,0.18539187584345529,1.0684465753424701
0.13798989748677176,0.19640897817460212,1.0564453551912536
0.14846386453498392,0.21138894619219564,1.0346103151862462
0.15438737755102058,0.22235666326530637,1.0210863509749297
0.15966438703140839,0.2293361195542048,1.0169914040114596
0.143391612903226,0.2058206144393244,1.0420982142857125
0.14577818181818175,0.20924623376623366,1.0430416666666662
0.14690874217416067,0.21001048377916925,1.0389938271604928
0.14585837398373996,0.20936133952768116,1.0409999999999984
0.14555889908256886,0.20695108781127136,1.0404498381877023
0.14686100291545209,0.2099422390670557,1.03425085910653
0.15473146997929599,0.22285224292615585,1.0224835164835164
0.15432623757195199,0.224209816849817,1.0211340482573728
0.16287750000000031,0.24288750000000048,1.0004255319148936
0.16507648401826486,0.2537461382909329,0.99048936170212776
0.16746842222222236,0.26289735555555582,0.98122461538461669
0.1694410035419128,0.27314260133805612,0.96950925925926024
0.16866193158953754,0.28171101006036275,0.95494269340974292
0.16856224175824186,0.28154450109890128,0.95517847769028974
0.1660610884353742,0.30459333333333344,0.93180965909091074
0.16598421052631548,0.30622755417956599,0.93093131868132006
0.16141097518444034,0.3219587900737767,0.90947480106101053
0.15928163456393837,0.32459014178705281,0.90542382271468602
0.16040529845741136,0.32514587525150945,0.90952242744063638
0.16040884353741519,0.32515306122449028,0.90975531914893948
0.16046759746391492,0.32527215702144913,0.90893667546174428
0.16221357008340093,0.3252945924132371,0.90976455026455305
0.16201484799569568,0.3248960855528657,0.90621784776903169
0.16200444061962152,0.3248752151462998,0.9064225352112687
0.16162678673761813,0.32411788784281709,0.905752021563345
0.16185377120963346,0.32284201423098013,0.90907142857143186
0.16162984854686885,0.32239536635284538,0.90628342245989391
0.16138839973172375,0.32191375989268961,0.90570430107526978
0.16195805945499642,0.32305003303055441,0.90509600000000012
0.16129508786049643,0.32172763514419872,0.90635054347826127
0.16125123060460156,0.32164015516318917,0.9051520000000014
0.16157145027811709,0.32227888210554906,0.9058829787234054
0.16173864944848029,0.32261238633306494,0.90532894736842173
0.16122821829855555,0.32159425361155736,0.90624734042553345
0.16123907721280625,0.32161591337099854,0.90643048128342352
0.16140281166399162,0.32194250668806879,0.90575132275132397
0.16136966441172607,0.32187638944157126,0.90593175853018548
0.16130851822293191,0.32175442404894972,0.90547120418848348
0.16176800695559176,0.32267094435527122,0.90546073298429552
0.16135230136622924,0.32184175620108829,0.90518635170603801
0.16144184920634952,0.32202037301587361,0.90524869109947836
0.16141863945578247,0.32197407763105274,0.90614960629921404
0.16198991012743164,0.32311356405097325,0.90625721784777069
0.16194827095908823,0.32303050838363589,0.90660393258427052
0.16189357410379926,0.32292140716961032,0.90571391076115637
0.16190061167002054,0.32293544466800889,0.90674438202247254
0.16199212680577887,0.3231179855537728,0.90623884514435815
0.16146553287981882,0.32206761371215198,0.90574803149606486
0.16186800268276361,0.32287040107310599,0.9055144356955398
0.1614527853152436,0.32204218675179602,0.9059501312335968
0.16144358276644014,0.32202383086568009,0.90560367454068336
0.16152080979284381,0.32217787193973657,0.90625210084033669
0.16143210884353762,0.32200094437775156,0.90577952755905622
0.1615764044943824,0.32228876404494455,0.90610994764398034
0,0,0
0,0,0
0,0,0
-0.55012398929049633,0.15854637215528811,1.1169816176470613
-0.54992730960976555,0.15848968884304654,1.1186112956810652
-0.55016563086548598,0.15855837330552694,1.1167410071942463
-0.54978996031746108,0.15845010461760484,1.1168973509933793
-0.55042885361552141,0.15863423440756805,1.1167043189368786
-0.55001959287531887,0.1585162849872776,1.118483516483521
-0.55000605899076149,0.15851238450604152,1.1187436823104737
-0.55077099206349467,0.15873283910533983,1.1185019762845894
-0.54795479797979951,0.1585344949494954,1.1178943396226464
-0.55016242093784185,0.15855744820065462,1.1186217105263196
-0.54292840355125049,0.1610652041969329,1.120711678832117
-0.4886445600991336,0.18497923172242914,1.123231292517008
-0.4697844312668466,0.19155219407008098,1.1238560606060606
-0.44764857142857051,0.19859708804385023,1.1272424242424219
-0.40008639999999834,0.21028799999999914,1.1333345724907018
-0.37206791893227698,0.21677000494315268,1.1325599999999953
-0.37004481897627761,0.21469072587836516,1.1329487179487114
-0.329356428571426,0.22137071428571256,1.1340508474576234
-0.26877444334975198,0.2234389950738902,1.1335268456375747
-0.24685063646170349,0.22313572815533897,1.1324354838709612
-0.19245880131362961,0.21826333333333414,1.1295365079365118
-0.14059688141923438,0.20928543417366949,1.1262515923566863
-0.11690870147255659,0.20271325301204768,1.126701587301588
-0.078120195187615649,0.19369527847888265,1.1252630136986304
-0.024533333333333331,0.17386666666666664,1.1203169230769223
0.024526345792797433,0.15462261478067946,1.1201797385620909
0.060680148423005682,0.13519962894248636,1.1186169590643258
0.092501772025883819,0.11589302472208431,1.1161440443213315
0.13060444571428576,0.090255104761904792,1.1190000000000002
0.16261025096525156,0.064831537966538205,1.1176422018348637
0.20983346357346391,0.024498323158323197,1.1149015151515163
0.22212901846452882,0.013816637512147725,1.1188189655172462
0.21887370985603508,0.018150502768549247,1.1225769230769209
0.22223569506726501,0.020398445440956689,1.1260214592274673
0.23007368746776535,0.016202372356884886,1.1346829268292589
0.23580765550239233,0.011953383458646615,1.1449923371647488
0.24074802973977663,0.0076951425030978831,1.1544128113878989
0.22686576695194294,0.014386609611586625,1.1632241379310357
0.21771958827199039,0.018980682054481213,1.1726182572614108
0.20962372670807475,0.025782597402597428,1.1762901023890791
0.20523645320197034,0.028037766830870264,1.177474358974357
0.20334752117447769,0.025839740259740257,1.1905559566787041
0.20650641646489035,0.025954358353510808,1.1796348122866938
0.2029996998332404,0.028038632573651984,1.1776857142857122
0.17414829931972747,0.055053333333333197,1.179766798418973
0.14433152785438497,0.077200584666298935,1.1761372549019589
